ax,ay,az,gx,gy,gz
6.38,4.56,-2.98,0.73,-1.95,1.6
4.65,0.03,-1.61,1.34,-0.39,1.11
3.07,3.94,-1.52,0.24,-0.64,0.51
1.42,4.33,1.41,-1.42,-1.39,-0.53
-1.18,3.37,2.77,-2.36,-3.27,-0.71
-1.53,4.86,2.88,-2.63,-4.37,-2.01
-3.42,10.91,3.69,-3.42,-4.37,-3.5
-5.95,18.3,4.41,-4.37,-4.37,-3.99
-8.68,17.62,1.92,-4.37,-4.37,-4.37
-6.29,19.61,0.24,-4.37,-4.37,-4.37
-6.37,19.61,1.21,-4.37,-4.37,-4.37
-5.04,19.61,0.78,-4.37,-4.37,-4.37
-3.69,19.61,5.07,-4.37,-4.37,-4.37
-5.06,19.61,9.86,-4.37,-4.37,-4.37
-6.6,19.61,7.19,-4.37,-4.37,-4.37
-5.51,19.61,3.85,-4.37,-4.37,-3.49
-4.34,19.61,8.5,-3.44,-2.35,-3.17
-12.64,19.61,10.62,-2.62,-1.79,-1.8
-19.42,19.61,7.94,-3.46,-2.47,0.25
-19.61,19.61,4.73,-2.68,-2.96,1.13
