ax,ay,az,gx,gy,gz
4.49,2.51,-4.36,1.3,-1.21,0.59
2.84,2.63,-2.43,1.79,-1.78,0.58
2.72,3.28,-0.94,1.91,-2.99,0.8
2.62,2.71,-0.67,1.89,-4.1,0.68
2.91,3.7,-1.72,1.58,-4.37,0.42
4.15,4.45,-4.02,0.96,-4.35,0.6
4.58,4.62,-5.09,-0.45,-3.56,1.12
3.89,4.61,-5.34,-2.87,-2.42,1.28
3.47,3.57,-6.37,-4.37,-1.6,0.95
3.42,2.26,-8.37,-4.37,-1.09,0.37
3.79,2.92,-10.84,-4.37,-0.74,-0.65
4.13,2.59,-14.66,-4.22,-0.55,-2.1
5.38,6.28,-17.18,-2.84,-0.32,-2.5
7.53,12.79,-18.28,-3.06,0.21,-2.42
8.85,17.9,-18.5,-4.3,0.99,-2.54
8.0,19.57,-19.56,-4.37,1.49,-2.44
8.17,19.61,-19.61,-4.37,1.76,-1.49
7.29,19.61,-19.61,-4.37,2.14,-1.03
4.4,19.61,-19.61,-4.37,2.24,-0.63
3.66,19.61,-19.61,-4.25,2.45,0.71
