ax,ay,az,gx,gy,gz
4.54,4.43,0.67,0.01,-1.85,0.31
7.04,2.4,-8.42,1.32,-0.97,0.38
6.1,-0.27,-3.93,2.94,0.98,-0.89
1.86,9.38,-0.87,2.52,0.41,0.31
2.67,8.34,-0.27,1.6,-1.54,0.54
5.16,9.26,0.51,0.6,-2.45,0.88
4.48,9.2,2.43,-0.61,-3.06,0.63
2.96,10.09,3.87,-2.52,-4.25,0.46
3.02,10.25,2.94,-4.37,-4.37,0.24
6.16,8.39,1.22,-4.37,-4.37,-0.46
6.99,5.35,-0.63,-4.37,-4.37,-1.47
7.81,5.05,-1.85,-4.37,-4.37,-2.03
7.28,6.82,-2.07,-4.37,-4.37,-2.23
10.37,8.58,-4.07,-4.37,-4.37,-2.62
11.72,11.96,-4.86,-4.37,-4.35,-3.2
9.79,16.34,-5.18,-4.37,-4.09,-2.74
7.21,14.78,-7.8,-4.37,-4.37,-2.24
6.52,13.13,-12.55,-4.37,-3.78,-2.98
6.02,17.08,-15.11,-4.37,-1.2,-3.63
-3.09,19.61,-12.78,-4.37,-0.56,-2.98
