ax,ay,az,gx,gy,gz
14.74,2.94,19.61,-1.01,-1.35,-2.42
8.92,2.94,19.61,-3.51,-1.19,-3.33
14.94,-4.2,9.14,-3.73,-1.19,-4.37
19.61,-3.07,-6.27,-2.07,2.16,-4.37
19.61,5.92,-13.53,-3.17,4.37,-4.37
19.61,18.0,-19.61,-4.37,4.14,-4.37
19.61,19.61,-19.61,-4.37,4.03,-4.37
19.61,19.61,-19.61,-4.32,4.37,-4.18
17.5,19.61,-19.61,-3.12,4.37,-1.34
3.17,19.61,-19.61,-4.37,4.37,0.51
-7.18,19.61,-19.61,-4.37,4.37,0.96
-16.77,19.37,-19.61,-4.37,4.37,3.2
-19.61,7.8,-19.61,-4.37,4.37,4.37
-19.61,-3.17,-18.74,-4.37,4.37,4.37
-19.61,-12.95,-11.21,-4.37,4.37,4.37
-19.61,-19.61,0.6,-4.37,3.54,3.88
-19.61,-19.61,6.11,-3.59,-0.03,2.46
-19.61,-19.61,3.72,-0.64,-2.98,1.76
-19.61,-19.61,0.55,1.62,-4.22,1.17
