ax,ay,az,gx,gy,gz
8.32,9.21,2.68,3.83,-3.59,-2.1
3.74,9.93,3.72,2.5,-3.23,-2.24
3.05,10.53,4.49,1.31,-4.29,-2.8
4.61,13.36,3.49,0.77,-4.37,-3.03
5.33,12.8,2.83,0.28,-4.37,-2.79
8.77,12.59,0.68,0.29,-4.37,-2.88
11.81,15.63,-1.25,-0.41,-4.37,-2.74
12.88,19.61,-1.12,-3.08,-2.92,-2.53
12.51,19.61,-0.42,-4.37,-1.62,-2.3
10.95,14.47,-0.51,-4.37,-1.53,-1.58
9.55,11.42,0.31,-2.91,-2.41,0.16
7.86,12.0,-0.88,-0.82,-3.17,1.15
8.76,14.07,-2.05,-0.4,-3.07,1.54
8.47,15.0,-3.15,-1.0,-2.56,1.43
7.23,16.01,-4.3,-1.73,-1.7,0.96
5.81,18.04,-4.74,-1.75,-0.42,0.62
3.26,18.98,-4.31,-1.35,0.26,1.24
1.49,18.2,-4.07,-0.82,0.48,1.88
0.48,18.86,-4.16,-0.64,0.92,2.14
-0.73,19.61,-4.65,-1.0,1.88,2.15
