ax,ay,az,gx,gy,gz
9.38,-0.84,13.7,-3.14,2.54,-4.37
14.02,1.4,16.21,-4.14,2.3,-4.37
19.61,-0.51,7.91,-3.7,2.25,-4.37
19.61,5.64,-6.25,-2.64,4.37,-4.37
19.61,19.61,-13.51,-4.37,4.37,-4.37
19.61,19.61,-16.88,-4.37,4.37,-4.37
19.61,19.61,-14.58,-4.37,4.37,-1.28
11.17,19.61,-12.57,-4.37,4.37,2.99
0.69,19.61,-11.9,-4.37,4.37,4.37
-10.47,19.61,-18.9,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,16.04,-19.61,-4.37,4.2,4.37
-19.61,6.67,-19.61,-4.37,3.73,4.37
-19.61,1.28,-19.34,-4.22,3.66,4.37
-19.61,-5.41,-9.67,-4.37,2.78,4.26
-19.61,-19.61,-0.59,-3.35,0.4,3.55
-19.61,-19.61,2.08,-0.79,-2.32,1.53
-19.61,-19.61,3.45,1.58,-3.46,0.33
-19.61,-19.61,3.35,2.93,-4.37,-2.32
