ax,ay,az,gx,gy,gz
1.98,6.93,1.46,4.37,-4.37,1.6
7.01,4.38,-0.57,3.84,-4.37,0.64
10.79,4.8,-1.05,3.24,-4.37,0.14
13.08,8.06,-0.32,2.27,-4.37,-0.1
14.3,14.41,-0.29,-0.16,-4.37,0.12
18.63,15.47,-2.15,-3.74,-4.37,0.09
19.61,13.64,-4.25,-4.37,-3.41,-0.59
19.61,7.9,-5.65,-4.37,-1.88,-1.67
18.7,6.5,-5.22,-4.37,-1.07,-3.05
15.54,11.08,-5.44,-4.37,-1.31,-2.77
14.91,13.18,-8.91,-4.37,-1.87,-2.07
14.48,11.39,-10.14,-4.37,-1.53,-1.16
11.05,13.3,-10.3,-4.37,-0.74,-1.02
9.43,19.61,-8.51,-4.37,1.53,-0.81
4.18,19.61,-5.17,-3.77,3.7,-1.43
-13.63,19.61,-1.76,-2.71,1.56,4.37
-13.25,19.61,-3.3,-0.84,1.59,4.37
-6.62,19.61,-3.46,-1.7,2.85,4.37
-9.0,19.61,-4.41,-3.49,3.96,4.37
-11.48,15.33,-3.2,-3.71,4.36,4.37
