ax,ay,az,gx,gy,gz
7.46,4.41,-1.9,1.23,0.1,-0.46
6.32,5.73,-5.5,1.1,-0.05,-0.44
3.11,4.41,-1.64,2.0,0.76,-0.82
4.67,6.06,-1.44,1.59,1.39,-1.46
-1.16,9.24,2.36,0.75,0.62,-1.9
-2.18,11.6,4.07,-0.23,-2.01,-1.2
-0.89,13.66,3.33,-0.82,-2.84,-1.23
-2.18,13.98,5.17,-0.94,-2.9,-0.97
-4.11,16.93,6.95,-1.01,-3.93,-0.24
-5.43,16.56,4.69,-1.4,-4.37,0.62
-2.78,15.19,0.33,-1.89,-4.37,1.28
-0.08,13.64,-1.98,-2.25,-4.37,1.39
2.12,13.52,-2.65,-3.6,-4.37,0.98
3.91,17.19,-5.13,-4.37,-4.37,-0.32
7.3,19.61,-6.56,-4.37,-4.37,-2.03
9.5,19.32,-10.21,-4.37,-4.37,-3.03
10.53,18.31,-19.37,-4.37,-4.37,-3.96
17.99,19.61,-19.61,-4.37,-4.37,-4.37
18.51,19.61,-15.39,-4.37,-2.97,-3.46
8.13,19.61,-10.95,-4.37,-1.44,-0.63
