ax,ay,az,gx,gy,gz
-2.57,3.34,-10.64,1.36,-4.15,1.7
-2.06,6.22,-9.29,1.47,-3.74,1.49
-1.47,9.34,-7.22,0.79,-3.24,1.18
-5.24,12.85,-5.17,-0.86,-3.34,1.34
-10.33,17.29,-6.4,-3.59,-4.32,1.74
-10.08,16.27,-12.92,-4.37,-4.37,1.16
-6.74,14.21,-17.97,-4.37,-4.33,0.6
-5.42,14.96,-17.78,-4.37,-3.46,0.98
-7.28,15.14,-17.64,-4.37,-3.49,1.26
-9.01,17.13,-19.61,-4.37,-4.16,0.88
-4.41,19.6,-19.61,-4.37,-3.33,0.99
-0.93,19.61,-19.61,-4.37,-1.44,2.24
-2.32,19.61,-19.61,-4.37,-0.12,3.29
-5.1,19.61,-19.61,-4.37,0.66,3.58
-4.87,19.61,-19.61,-4.37,0.98,4.15
-4.6,19.61,-17.98,-4.37,1.41,4.37
-4.28,19.61,-14.32,-4.37,2.11,4.37
-6.03,19.61,-11.48,-4.37,2.01,4.37
-13.38,19.61,-11.57,-4.37,1.24,4.37
-18.29,19.61,-12.02,-4.06,0.59,4.37
