ax,ay,az,gx,gy,gz
5.65,4.95,1.92,0.19,-1.44,0.54
8.17,-0.16,-3.68,1.06,0.25,0.48
6.68,4.23,-0.95,1.16,1.5,-0.76
2.7,6.57,1.7,0.03,0.5,-0.43
2.97,6.5,2.17,-1.28,-1.17,-0.14
4.93,5.83,1.83,-2.03,-1.88,-0.26
4.12,6.23,3.21,-2.21,-2.26,-0.63
3.62,7.69,4.13,-2.57,-2.98,-1.17
4.47,9.31,4.53,-3.35,-3.38,-1.86
3.67,11.65,5.46,-4.37,-3.91,-2.65
3.46,12.74,5.53,-4.37,-4.37,-3.06
4.85,11.07,4.97,-4.37,-4.37,-3.17
5.47,9.61,4.7,-4.37,-4.37,-4.12
6.23,12.01,6.32,-4.37,-4.37,-4.37
4.14,15.93,7.96,-4.37,-4.37,-4.37
2.73,12.45,2.92,-4.37,-4.37,-4.37
3.83,14.6,-3.19,-4.37,-4.37,-4.37
7.22,19.61,-8.05,-4.37,-4.37,-4.18
6.08,19.61,-11.63,-4.37,-2.56,-4.36
1.77,19.61,-10.68,-4.37,-1.77,-3.28
