ax,ay,az,gx,gy,gz
8.04,-1.95,19.61,-4.37,2.54,-4.37
13.93,-15.63,19.61,-4.37,1.7,-4.37
19.61,-4.8,11.79,-3.48,2.33,-4.37
19.61,19.34,-6.69,-4.37,4.37,-4.37
19.61,19.61,-18.73,-4.37,4.37,-4.37
19.61,19.61,-17.03,-4.37,4.37,-2.98
18.88,19.61,-19.61,-4.37,4.37,1.98
5.53,19.61,-19.61,-4.37,4.37,4.37
-5.82,19.61,-19.61,-4.37,4.37,4.37
-14.67,19.61,-19.61,-4.37,4.37,4.37
-19.61,16.72,-19.61,-4.37,3.95,4.37
-19.61,12.19,-19.61,-3.41,3.73,4.37
-19.61,4.42,-18.21,-2.64,4.37,4.37
-19.61,-2.91,-10.06,-3.1,4.28,4.37
-19.61,-9.93,-2.04,-2.89,1.83,3.85
-19.61,-18.48,1.38,-0.72,0.39,4.17
-19.61,-12.7,5.51,0.54,0.07,2.05
-19.61,-18.13,6.96,0.72,-0.66,0.95
-19.61,-13.0,8.05,0.72,-1.47,-0.31
