ax,ay,az,gx,gy,gz
7.03,3.29,1.16,-1.45,-1.37,-0.05
9.38,-0.19,-6.22,-0.67,0.88,-0.13
4.72,3.51,0.08,-0.89,1.48,-1.2
0.06,7.17,4.36,-2.13,-0.31,-0.64
1.49,6.21,3.5,-2.74,-2.32,-0.49
1.16,6.8,5.71,-3.23,-2.49,-1.06
-1.85,8.31,8.52,-4.16,-2.97,-2.16
-4.58,10.42,7.21,-4.37,-3.61,-3.5
-6.86,12.59,4.91,-4.37,-3.73,-4.37
-6.17,12.07,4.8,-4.37,-4.35,-4.37
-4.91,9.89,4.12,-4.37,-4.37,-4.37
-4.33,10.67,4.55,-3.94,-4.37,-4.37
-5.28,14.27,4.76,-4.15,-4.37,-4.37
-3.91,17.08,4.19,-4.37,-4.37,-4.37
-1.02,19.42,2.24,-4.37,-4.37,-4.37
1.74,19.61,-1.5,-4.37,-4.37,-4.37
4.27,19.61,0.57,-4.37,-2.82,-4.37
5.49,19.61,1.17,-4.37,-1.66,-4.37
4.6,19.61,3.29,-4.37,-1.69,-4.37
3.57,19.61,3.62,-4.37,-1.77,-2.94
