ax,ay,az,gx,gy,gz
10.28,6.78,3.41,1.54,0.79,-2.02
8.02,6.17,10.98,-0.94,0.59,-2.08
10.5,7.06,15.47,-4.28,0.07,-3.11
15.92,6.04,16.23,-4.37,1.0,-3.67
19.61,2.16,14.14,-4.37,2.72,-4.37
19.61,4.58,11.85,-4.37,3.75,-4.37
19.61,12.0,7.94,-4.37,3.83,-4.37
19.61,19.28,-1.19,-4.37,4.37,-4.37
19.61,19.61,-7.31,-4.37,4.37,-4.1
19.61,19.61,-12.12,-4.37,4.37,-4.08
16.26,19.61,-17.71,-4.37,4.21,-2.27
10.99,19.61,-19.61,-4.37,4.37,1.72
2.3,19.61,-19.13,-4.37,4.37,4.2
-5.18,19.61,-18.04,-4.37,4.37,4.37
-13.09,19.61,-19.31,-4.37,4.21,4.37
-19.61,11.41,-19.61,-4.37,4.31,4.37
-19.61,1.77,-18.66,-4.11,4.26,4.37
-19.61,-7.36,-13.04,-3.67,4.37,4.37
-19.61,-15.76,-4.53,-3.96,3.46,4.37
