ax,ay,az,gx,gy,gz
9.74,2.48,6.51,-0.74,-1.68,-2.6
3.35,5.02,13.75,-3.28,-1.12,-3.38
6.45,9.46,14.67,-4.37,-0.79,-4.37
10.57,10.5,14.21,-4.37,1.07,-4.37
12.77,11.24,14.4,-4.37,2.78,-4.37
17.39,15.01,12.37,-4.37,2.59,-4.37
19.61,19.61,2.87,-4.09,1.74,-4.37
19.61,19.61,-7.69,-4.36,1.59,-4.37
19.61,19.61,-11.87,-4.37,2.64,-3.94
19.61,19.61,-17.05,-4.37,2.16,-2.18
19.61,19.61,-19.61,-4.37,2.6,0.5
19.61,19.61,-19.61,-4.37,4.37,2.75
6.89,19.61,-19.61,-4.37,4.37,4.37
-4.79,19.61,-19.61,-4.37,4.37,4.37
-16.33,19.61,-19.61,-4.37,4.37,4.37
-19.61,8.45,-19.61,-4.37,4.37,4.37
-19.61,-2.41,-19.61,-4.37,4.37,4.37
-19.61,-12.15,-16.69,-4.37,4.37,4.37
-19.61,-19.61,-4.39,-4.37,4.37,2.95
