ax,ay,az,gx,gy,gz
6.85,6.98,-6.51,0.71,-4.37,-0.33
10.61,13.47,0.03,-0.83,-3.92,-0.31
13.54,13.74,-1.07,-3.72,-4.37,-2.62
19.61,19.61,-5.24,-4.37,-4.37,-2.29
19.61,19.12,-10.74,-4.37,-3.73,-2.58
19.61,19.61,-13.33,-3.7,-1.99,-1.89
19.61,19.61,-19.35,-3.39,-1.6,1.08
19.61,19.61,-19.61,-4.33,-0.42,3.13
19.61,14.66,-19.61,-4.37,1.69,2.78
19.61,13.1,-19.61,-4.37,2.57,2.65
19.61,16.63,-19.61,-3.64,3.42,3.74
18.06,19.61,-19.61,-3.51,4.37,3.68
7.73,19.0,-19.61,-4.37,4.37,2.28
-2.97,18.6,-19.61,-4.37,4.37,1.34
-19.61,19.34,-19.61,-4.37,4.37,3.44
-19.61,9.33,-19.61,-4.37,4.37,0.58
-19.61,15.64,-19.61,-4.37,4.37,0.85
-19.61,19.32,-13.37,-4.37,4.37,0.96
-19.61,11.03,-0.21,-4.37,4.37,-0.21
-19.61,-8.38,7.97,-4.37,1.73,1.56
