ax,ay,az,gx,gy,gz
15.94,0.82,0.91,1.76,1.14,-2.08
5.01,4.25,11.83,-0.77,1.06,-1.32
10.29,0.7,14.6,-4.37,0.83,-2.26
12.46,-1.42,15.21,-4.37,2.33,-3.24
14.26,-5.81,15.39,-4.37,4.37,-4.37
18.3,-5.6,18.02,-4.37,4.37,-4.37
19.61,-3.82,12.94,-3.18,4.37,-4.37
19.61,19.61,-0.29,-0.22,4.37,-4.37
19.61,19.61,-9.93,-1.14,4.37,-4.37
19.61,19.61,-15.95,-4.37,4.3,-4.19
17.75,19.61,-19.61,-4.37,3.21,-0.59
8.26,19.61,-19.61,-4.37,4.07,3.79
-0.94,19.61,-19.61,-4.37,4.37,4.37
-11.88,15.68,-19.61,-4.37,4.37,4.25
-19.61,-6.51,-19.61,-4.37,4.37,2.99
-19.61,-19.61,-19.61,-4.37,4.37,4.0
-19.61,-16.56,-7.1,-3.57,4.37,2.09
-19.61,-19.61,2.21,-4.29,4.37,0.78
-19.61,-19.61,3.88,-3.06,1.8,0.65
