ax,ay,az,gx,gy,gz
2.69,4.16,-2.42,0.64,-1.12,0.1
5.62,-0.34,2.61,1.03,0.72,-0.49
3.41,8.6,4.19,-0.35,1.0,-1.87
-3.13,10.07,7.3,-2.37,-1.43,-1.31
0.41,9.16,6.24,-3.14,-3.6,-1.52
0.95,7.97,6.25,-2.97,-3.88,-2.15
1.14,8.3,6.99,-2.9,-4.15,-3.55
0.39,11.38,8.24,-4.02,-4.37,-4.37
-1.37,17.78,10.57,-4.37,-4.37,-4.37
-0.03,15.11,4.71,-4.37,-4.37,-4.04
5.12,11.47,0.6,-4.37,-4.37,-4.37
9.17,10.97,-1.92,-4.37,-4.37,-4.37
8.84,16.2,-2.65,-4.37,-4.37,-4.37
3.91,16.78,-5.74,-4.37,-4.37,-4.37
2.88,16.16,-9.99,-4.37,-4.37,-4.37
4.12,19.61,-9.29,-3.31,-1.52,-3.92
-0.9,19.61,-6.25,-4.37,0.35,-3.24
-8.79,19.61,-5.43,-4.37,-0.62,-1.62
-9.32,19.61,-3.1,-4.37,-1.19,0.21
-10.13,19.61,-4.51,-3.98,-0.9,0.5
