ax,ay,az,gx,gy,gz
5.76,0.51,4.64,0.81,-0.2,-2.32
3.96,5.27,9.79,-1.37,0.22,-3.16
5.96,5.61,10.71,-4.37,0.39,-4.08
8.9,2.91,11.26,-4.37,2.36,-4.37
7.57,-0.69,12.53,-4.37,4.37,-4.37
7.98,-0.77,8.86,-3.92,4.37,-4.37
12.34,9.94,10.54,-1.12,4.37,-4.37
16.34,19.61,10.91,-1.55,3.58,-4.37
19.61,19.61,8.33,-3.56,1.94,-4.37
19.61,19.61,3.6,-4.37,1.48,-3.63
19.61,19.61,0.61,-4.37,2.24,-1.72
19.61,19.61,-0.29,-3.54,1.9,0.93
19.61,19.61,-2.79,-3.8,2.36,1.87
17.29,19.61,-7.97,-4.37,3.12,1.25
11.68,19.61,-13.71,-4.37,3.62,2.51
4.9,19.61,-17.68,-4.37,4.37,3.41
-7.54,19.61,-19.61,-4.37,4.37,3.76
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
