ax,ay,az,gx,gy,gz
19.61,9.25,18.74,-4.08,-0.08,-4.14
19.61,4.08,18.38,-4.26,0.26,-4.37
19.61,5.35,4.86,-3.34,-0.7,-4.28
19.61,11.01,-10.91,-4.37,3.13,-4.37
19.61,16.64,-18.26,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
9.37,19.61,-19.61,-4.37,4.37,-0.68
2.82,19.61,-19.61,-4.37,4.37,0.54
-10.48,18.13,-19.61,-4.37,4.37,2.95
-19.61,-3.23,-14.18,-4.37,4.37,4.06
-19.61,-13.62,-7.23,-4.37,4.37,4.37
-19.4,-11.69,-4.8,-4.14,4.37,3.83
-19.61,-13.66,-1.43,-3.84,2.65,2.75
-19.61,-10.04,1.63,-3.06,1.11,2.46
-19.61,-11.98,3.84,-1.69,-0.27,2.51
-19.61,-15.12,1.43,0.44,-1.65,2.61
-17.71,-13.11,0.64,1.66,-2.09,2.18
-17.0,-9.45,2.34,1.64,-2.62,1.31
