ax,ay,az,gx,gy,gz
2.56,2.7,-2.51,1.42,-0.91,1.49
3.18,-2.75,-0.11,1.3,0.98,0.41
1.29,10.72,2.8,-0.7,-0.29,-0.51
1.49,7.66,-0.44,-3.39,-2.49,-0.61
3.24,7.42,1.91,-3.2,-4.0,-0.36
4.26,10.31,0.99,-2.71,-4.33,-0.49
3.01,15.77,2.6,-4.37,-4.37,-1.21
3.37,19.61,1.89,-4.37,-4.37,-1.62
2.26,19.61,-3.01,-4.37,-4.37,-1.56
5.87,19.61,-9.58,-4.37,-4.37,-1.67
14.33,14.74,-11.94,-4.37,-4.37,-2.79
13.55,16.33,-11.83,-4.37,-3.4,-3.32
5.35,19.61,-9.86,-4.37,-2.55,-1.97
5.1,19.61,-12.64,-4.37,-2.33,-1.24
5.76,19.61,-17.9,-4.37,-0.89,-1.22
-2.06,19.61,-19.61,-4.37,0.72,0.53
-13.89,19.61,-19.61,-3.76,1.18,2.59
-18.62,19.61,-19.61,-3.81,2.64,2.82
-19.61,19.61,-19.61,-4.37,4.1,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
