ax,ay,az,gx,gy,gz
7.85,5.55,0.7,0.19,-1.36,0.17
7.99,4.24,-4.41,0.61,-1.35,0.12
7.72,0.9,-1.5,1.26,0.5,-0.37
6.08,4.83,-0.7,0.46,1.12,-0.81
1.66,4.35,1.27,-0.63,-0.12,-0.73
2.61,2.35,1.47,-1.19,-1.78,-0.53
2.3,2.35,1.67,-1.03,-2.11,-0.97
-0.04,4.41,4.29,-1.37,-2.46,-1.64
-2.27,6.72,5.38,-2.17,-3.11,-2.77
-0.57,13.93,6.04,-3.17,-3.96,-3.2
-9.16,14.42,5.47,-4.34,-4.37,-3.81
-7.6,11.81,6.36,-4.37,-4.37,-4.37
-8.59,10.04,6.98,-4.37,-4.37,-4.37
-10.71,9.79,6.63,-4.37,-4.37,-4.37
-9.45,12.86,6.43,-4.14,-4.37,-4.37
-8.59,17.74,5.79,-2.75,-4.37,-4.37
-8.62,19.61,6.67,-2.13,-4.23,-4.37
-9.76,19.61,6.12,-4.15,-3.46,-4.37
-7.75,19.61,3.84,-4.37,-4.15,-4.37
-4.12,19.61,2.46,-4.37,-3.9,-4.37
