ax,ay,az,gx,gy,gz
-1.0,4.75,-12.16,0.82,-0.52,1.83
-4.2,2.6,-9.35,0.55,0.09,0.74
0.17,4.25,-9.23,0.18,-0.1,-0.02
1.37,3.46,-9.05,0.91,0.35,0.26
1.85,6.19,-8.02,1.07,0.26,0.03
2.57,8.55,-8.68,0.3,-0.08,0.24
3.94,9.59,-11.73,-0.49,-0.14,0.04
6.02,9.85,-14.41,-0.49,0.79,-0.25
4.24,11.56,-16.75,-0.63,1.78,-0.14
1.23,13.81,-18.83,-2.18,1.96,0.01
0.77,13.96,-19.61,-3.39,2.48,-0.17
-1.49,13.95,-19.61,-3.4,3.55,0.22
-4.75,14.75,-19.61,-2.88,4.36,0.67
-7.9,17.42,-19.61,-3.06,4.37,1.25
-8.3,17.86,-19.61,-3.97,4.37,1.67
-8.96,17.04,-19.61,-4.37,4.37,2.22
-12.68,16.56,-19.61,-4.37,4.37,2.67
-17.58,18.78,-19.61,-4.37,4.37,3.27
-19.61,19.61,-19.61,-4.37,4.37,3.6
-19.61,19.61,-19.61,-4.37,4.37,3.69
