ax,ay,az,gx,gy,gz
19.61,19.61,-8.79,-3.22,-1.79,1.07
19.61,19.61,-12.56,-4.37,0.68,2.09
19.61,18.75,-18.59,-4.37,0.8,2.37
19.61,17.18,-19.61,-4.37,1.33,3.98
19.61,19.61,-19.61,-3.24,3.85,3.86
19.61,19.61,-19.61,-4.37,4.37,4.37
12.28,19.61,-19.61,-4.37,4.37,4.37
2.64,19.61,-19.61,-2.83,4.37,4.37
-11.86,19.61,-19.61,-1.69,4.37,4.03
-19.61,19.61,-19.61,-2.52,4.37,4.37
-19.61,9.33,-19.61,-4.37,4.37,0.45
-19.61,-1.76,-16.1,-4.37,4.37,0.9
-19.61,-7.84,-6.17,-4.37,4.37,0.95
-19.61,-2.25,2.39,-4.09,4.37,1.22
-19.61,0.41,4.44,-4.37,2.89,1.06
-19.44,-1.93,3.56,-2.98,1.23,1.59
-17.39,-2.72,1.68,-1.04,0.29,1.99
-14.23,-2.47,0.74,-0.03,-0.19,2.23
-11.62,-2.47,1.03,0.01,-0.6,2.06
