ax,ay,az,gx,gy,gz
1.32,5.64,-0.46,4.37,-4.37,-0.75
9.9,7.8,-4.35,4.37,-4.37,-0.77
8.4,13.18,-6.0,4.37,-4.37,0.52
10.14,15.01,-5.36,4.37,-4.37,1.69
11.7,16.25,-5.45,1.19,-4.37,2.48
16.01,16.07,-11.17,-4.1,-4.37,1.19
19.25,10.48,-13.56,-4.37,-2.67,-0.36
15.52,12.52,-10.49,-4.37,-1.77,-0.99
12.49,18.14,-10.55,-4.37,-2.26,-0.38
10.27,19.08,-15.8,-4.37,-3.37,-0.02
11.3,19.61,-19.61,-4.37,-1.11,-0.45
9.5,19.61,-17.5,-4.37,1.68,0.5
3.4,19.61,-14.51,-4.37,1.68,0.75
1.4,19.61,-15.34,-4.37,0.72,1.75
3.18,19.61,-15.31,-4.37,2.18,2.07
0.84,19.61,-12.79,-4.37,3.29,2.78
-1.87,19.61,-11.7,-4.37,3.73,2.52
-3.18,19.61,-10.95,-4.37,3.57,2.31
-5.15,17.5,-10.17,-4.37,2.77,3.22
-7.24,13.29,-10.09,-4.37,2.33,4.29
