ax,ay,az,gx,gy,gz
14.87,8.27,4.61,-0.78,0.73,-1.3
10.87,7.18,13.63,-3.43,0.47,-0.84
19.0,2.53,16.24,-4.37,1.19,-2.01
19.61,-6.32,12.78,-4.37,2.46,-3.43
19.61,-9.15,5.32,-4.37,3.96,-4.37
19.61,-2.54,-4.9,-4.37,4.37,-4.37
19.61,2.37,-18.21,-4.37,4.37,-4.37
19.61,8.16,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-3.76,4.37,-3.93
13.43,19.61,-19.61,-4.37,4.37,-1.32
1.7,19.61,-19.61,-4.37,4.37,0.22
-13.27,19.61,-19.61,-4.37,4.37,1.76
-19.61,19.61,-19.61,-4.37,4.37,2.95
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,-1.44,-19.61,-4.37,4.37,4.37
-19.61,-11.53,-18.75,-4.37,4.37,4.37
-19.61,-19.61,-1.57,-4.31,4.19,3.77
-19.61,-19.61,8.41,-3.13,1.04,2.13
-19.61,-19.61,11.02,0.86,-2.62,1.1
