ax,ay,az,gx,gy,gz
19.61,19.61,-6.72,-1.42,0.56,3.15
19.61,19.61,-9.16,-1.78,2.35,3.03
10.02,19.61,-9.4,-3.37,1.96,4.37
8.07,19.61,-11.3,-3.57,2.08,4.37
3.04,19.61,-11.35,-2.82,2.74,4.37
-2.2,19.61,-11.67,-3.07,3.3,4.37
-6.46,19.61,-12.51,-3.25,4.37,4.37
-12.67,19.61,-11.84,-3.62,4.37,4.37
-16.58,19.61,-12.06,-4.05,4.37,4.37
-17.29,17.01,-11.23,-4.37,4.37,4.37
-18.59,9.19,-12.67,-4.37,4.37,4.37
-19.61,5.43,-11.17,-4.3,4.37,4.37
-19.08,2.89,-9.1,-4.15,4.37,4.37
-16.77,0.63,-6.54,-3.57,4.37,4.07
-16.54,-1.45,-3.94,-2.69,3.67,4.05
-15.85,-4.06,-1.63,-1.5,2.7,3.97
-14.64,-4.43,0.55,-0.34,1.65,3.99
-13.87,-4.88,1.08,0.54,0.63,4.18
-12.62,-6.17,1.63,1.38,0.35,4.08
-11.94,-6.05,2.78,1.98,0.3,3.45
