ax,ay,az,gx,gy,gz
15.13,13.96,-5.63,-4.37,-2.91,-0.15
19.61,19.49,-10.11,-2.15,-1.46,-0.14
15.07,19.61,-12.82,-2.03,-0.24,0.86
17.36,19.61,-15.2,-4.28,1.98,0.27
8.3,19.61,-11.21,-4.37,3.85,0.52
-0.48,19.61,-7.13,-4.37,3.47,3.2
-6.98,19.61,-4.6,-3.79,2.15,4.37
-8.53,19.61,-6.95,-2.72,1.5,4.37
-10.11,19.61,-8.36,-2.76,2.36,4.37
-13.82,18.23,-7.69,-3.52,2.96,4.37
-15.96,11.31,-7.57,-4.04,3.12,4.37
-15.27,7.69,-7.16,-4.37,2.72,4.36
-13.35,4.49,-6.75,-4.37,2.6,4.37
-13.07,2.55,-5.24,-4.08,2.7,4.37
-14.3,0.68,-3.87,-3.46,2.79,4.37
-14.84,-0.53,-3.05,-2.68,2.61,4.02
-14.17,-1.44,-2.21,-1.86,2.36,3.8
-13.59,-2.35,-0.22,-1.22,2.61,3.67
