ax,ay,az,gx,gy,gz
3.73,1.1,-6.79,-0.59,-2.31,0.54
3.44,0.31,-6.28,-0.69,-1.5,0.71
0.52,0.66,-3.35,-0.74,-1.7,0.06
-0.45,1.13,-2.97,-0.52,-2.54,0.29
-0.84,0.65,-3.69,0.04,-3.14,0.26
-1.01,2.62,-3.6,0.57,-3.34,0.21
-0.46,4.95,-3.79,0.31,-3.27,-0.07
-1.31,7.9,-3.67,-0.26,-3.37,0.05
-3.17,8.32,-5.07,-0.59,-4.0,0.39
-3.51,9.88,-6.13,-0.9,-4.37,0.13
-3.23,13.6,-7.04,-1.96,-4.37,0.29
-3.26,16.62,-7.85,-3.34,-4.37,0.92
-3.55,15.95,-10.52,-4.31,-4.37,1.17
-2.85,14.66,-12.84,-4.37,-4.37,1.06
-1.79,15.87,-14.85,-4.37,-4.37,0.78
-3.08,18.87,-17.48,-4.37,-4.37,0.96
-3.61,19.61,-19.52,-4.37,-4.22,1.62
-2.7,19.61,-19.61,-4.37,-3.56,1.71
-0.8,19.61,-19.61,-4.37,-2.13,1.65
-3.72,19.61,-19.61,-4.37,-1.12,2.48
