ax,ay,az,gx,gy,gz
8.61,5.71,-3.41,-0.79,1.11,1.34
8.44,5.32,-2.6,-0.9,0.28,1.91
7.68,2.73,-3.82,-0.83,0.14,1.93
7.11,0.74,-2.42,-0.8,0.35,1.17
7.01,0.3,-1.28,-0.82,0.57,0.39
5.22,0.6,0.9,-1.28,0.54,-0.36
3.6,2.1,3.05,-2.16,-0.15,-0.91
3.28,1.9,3.87,-2.82,-1.23,-1.35
4.01,2.74,4.88,-2.96,-1.98,-2.25
3.88,5.28,6.05,-2.79,-2.73,-2.4
3.69,7.37,6.27,-3.24,-3.67,-2.18
4.64,8.03,5.44,-4.28,-4.34,-2.92
6.48,8.47,3.42,-4.37,-4.37,-3.82
10.04,10.14,1.45,-4.37,-4.37,-4.19
13.52,13.1,-0.96,-4.37,-4.37,-4.15
16.57,16.18,-5.5,-4.37,-4.26,-3.57
18.38,18.98,-9.16,-4.37,-3.31,-2.82
17.96,19.61,-10.85,-4.37,-2.45,-1.3
17.35,19.61,-12.21,-4.37,-1.5,-0.08
13.11,19.61,-15.83,-4.37,-0.17,-0.4
