ax,ay,az,gx,gy,gz
3.51,0.77,-0.16,2.84,-1.88,-0.61
4.94,1.04,-1.65,3.03,-1.57,-1.22
7.13,7.35,0.41,2.67,-1.17,-1.66
6.25,13.43,3.57,1.02,-1.53,-1.17
6.37,16.68,5.27,-0.94,-2.72,-0.61
8.22,17.78,3.84,-2.34,-3.7,-0.26
8.93,18.0,2.23,-3.21,-4.17,-0.22
8.57,17.75,-0.58,-4.23,-4.37,-0.73
7.6,18.96,-3.81,-4.37,-4.37,-0.84
8.37,18.3,-7.43,-4.37,-4.37,0.73
7.48,13.69,-8.99,-4.37,-4.33,1.49
5.0,11.0,-11.04,-4.37,-3.94,0.16
5.8,12.57,-11.4,-4.37,-3.52,-0.88
6.95,13.82,-10.72,-4.37,-3.19,-1.32
7.05,12.51,-12.66,-4.37,-3.01,-0.68
6.36,9.55,-14.32,-4.37,-2.69,0.21
8.85,9.34,-13.81,-4.36,-1.6,0.18
11.23,12.97,-11.84,-4.08,0.15,-0.14
10.08,15.88,-10.51,-4.37,1.46,-0.48
8.02,17.61,-10.18,-4.37,2.13,-0.44
