ax,ay,az,gx,gy,gz
5.66,3.4,-4.2,-1.0,-2.13,0.44
5.13,-1.87,-8.33,0.1,-1.31,0.41
6.3,-0.36,-9.25,0.81,-0.4,-0.3
3.04,4.61,-3.31,0.5,-0.25,-0.44
1.83,6.42,-1.39,-0.53,-1.46,0.12
3.68,6.77,-1.49,-1.27,-2.47,0.51
4.89,8.01,-1.19,-2.24,-2.72,0.31
5.51,9.82,-1.24,-4.09,-3.04,-0.21
6.27,12.27,-2.43,-4.37,-3.89,-0.28
6.17,11.38,-6.67,-4.37,-4.37,-0.12
9.5,9.07,-12.42,-4.37,-4.37,-0.78
12.58,7.56,-15.67,-4.37,-4.06,-1.6
12.54,12.1,-14.86,-4.37,-1.97,-2.48
7.56,19.3,-13.49,-4.37,-1.05,-1.88
1.41,16.99,-16.0,-4.37,-1.34,-1.49
-8.56,19.61,-19.61,-4.37,-0.23,-1.43
-5.37,19.61,-19.61,-4.37,1.12,-0.54
-5.31,19.61,-19.61,-4.37,1.77,0.75
-7.24,19.61,-19.61,-4.37,2.21,1.82
-9.45,19.61,-18.95,-4.37,2.69,2.45
