ax,ay,az,gx,gy,gz
19.61,15.34,-9.15,-1.04,-2.64,3.85
19.61,12.47,-15.72,-0.79,-1.23,4.37
19.61,4.84,-19.61,-2.76,1.92,4.25
19.61,-6.04,-19.61,-3.31,3.72,2.27
19.61,-10.97,-19.61,-3.87,4.37,1.49
19.61,-10.51,-19.61,-4.19,4.37,-1.69
19.61,2.1,-19.61,-3.98,4.37,-2.94
12.83,16.92,-19.61,-4.37,4.37,-2.27
-0.73,19.61,-16.81,-4.37,4.36,1.44
-2.24,10.7,-19.61,-4.37,3.85,-0.76
1.67,5.96,-19.61,-4.37,4.37,-1.37
-11.41,19.61,-19.61,-4.37,4.37,0.03
-19.61,16.06,-19.61,-4.29,4.37,2.72
-19.61,7.98,-16.03,-4.37,4.37,0.19
-19.61,1.45,-11.07,-4.37,4.37,-0.88
-19.61,-3.84,-1.39,-4.37,4.37,-1.22
-19.61,-6.27,4.7,-4.37,3.3,0.93
-19.61,-4.59,6.41,-1.84,1.24,2.5
-18.68,-4.52,5.91,-0.2,-0.06,3.16
-14.58,-5.95,4.11,0.27,-0.74,3.14
