ax,ay,az,gx,gy,gz
1.99,0.59,-18.39,2.13,0.18,0.74
-0.3,-7.13,-4.39,3.67,1.4,-0.29
-0.51,5.97,-5.25,1.95,1.16,-0.9
-3.78,4.92,-2.37,-0.41,-1.54,-0.69
-0.67,0.36,-4.17,-1.42,-3.92,-0.72
4.53,-2.14,-5.94,-0.13,-3.75,-0.58
4.07,2.09,-3.57,1.26,-4.37,-0.42
0.0,3.77,-6.26,1.14,-4.37,-0.55
0.37,6.45,-14.21,0.31,-4.37,-1.31
4.82,11.09,-19.61,-1.6,-4.37,-1.31
4.98,12.33,-19.61,-3.46,-1.69,-0.36
-6.59,6.41,-19.61,-4.0,-0.49,-0.29
-9.44,10.37,-19.61,-4.34,-0.01,-0.32
-3.04,14.64,-19.61,-4.37,1.84,0.7
-6.97,14.01,-19.61,-4.37,3.55,1.34
-12.22,11.1,-19.61,-4.37,3.83,1.73
-16.09,11.15,-19.61,-4.37,3.8,2.72
-18.44,10.99,-19.61,-4.37,4.08,3.77
-19.61,10.07,-19.61,-4.37,4.37,4.37
-19.61,10.11,-19.61,-4.37,4.37,4.37
