ax,ay,az,gx,gy,gz
19.61,6.18,12.06,1.03,-1.33,-1.75
9.54,18.44,19.61,-3.28,-1.08,-1.83
18.1,7.83,19.61,-4.37,-0.25,-4.37
17.37,2.14,17.0,-4.37,2.37,-4.37
14.84,-0.08,12.05,-4.37,4.37,-4.37
13.79,8.43,4.22,-4.37,4.37,-4.37
19.61,19.61,-9.44,-4.37,3.5,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-2.04
14.0,19.61,-19.61,-4.37,4.37,1.29
3.11,19.61,-19.61,-4.37,4.37,4.11
-6.22,19.61,-17.46,-4.37,4.37,4.37
-16.47,7.8,-13.95,-4.37,4.37,4.37
-19.61,-0.31,-8.22,-4.37,4.37,4.37
-19.61,-5.01,-3.65,-3.23,3.81,4.37
-19.61,-7.29,-1.18,-2.45,2.72,4.37
-19.61,-8.86,2.48,-2.05,1.75,4.13
-19.61,-9.34,3.95,-1.47,0.39,3.35
