ax,ay,az,gx,gy,gz
4.87,0.49,2.14,-0.5,-1.44,0.42
6.32,-0.22,-3.09,0.26,-1.13,0.51
9.1,-3.9,-1.07,1.31,0.83,-0.61
2.52,3.2,0.33,1.19,0.67,-0.72
2.91,3.91,0.28,0.5,-0.71,-0.25
4.83,4.65,-0.22,-0.24,-1.56,0.14
5.14,4.8,0.95,-0.98,-1.79,-0.19
4.42,6.85,2.57,-2.31,-2.43,-0.67
5.83,7.41,3.53,-3.59,-2.94,-1.22
6.17,8.51,4.34,-4.33,-3.28,-1.98
6.66,9.66,5.13,-4.37,-3.62,-2.78
7.24,9.36,5.32,-4.37,-3.77,-3.8
7.11,10.75,5.31,-4.37,-4.34,-4.37
7.74,10.86,3.56,-4.37,-4.37,-4.37
10.47,8.86,3.2,-4.37,-4.11,-4.37
11.28,7.09,2.99,-4.37,-3.97,-4.37
11.18,7.34,1.01,-4.37,-4.37,-4.37
10.49,9.04,-2.76,-3.05,-3.94,-4.37
10.47,16.22,-5.33,-3.58,-2.04,-4.37
7.0,19.61,-3.47,-4.37,-0.37,-4.37
