ax,ay,az,gx,gy,gz
6.9,5.43,4.83,-0.64,-2.82,0.53
11.04,-7.22,-0.32,2.17,1.61,-0.44
7.14,10.15,-1.76,1.19,2.63,-1.61
-2.88,11.37,6.98,-1.33,0.07,-0.69
-0.32,9.28,6.53,-3.16,-2.9,-0.9
3.06,5.74,7.69,-2.57,-3.66,-1.0
1.39,5.19,8.53,-1.29,-4.27,-1.2
0.14,8.17,8.6,-1.49,-4.37,-2.02
0.35,10.5,6.15,-3.38,-4.37,-2.94
2.07,11.84,2.8,-4.37,-4.37,-3.54
4.88,11.53,-0.43,-4.37,-4.37,-3.77
6.03,13.06,-2.41,-4.37,-4.37,-4.04
7.23,16.09,-6.37,-4.37,-4.37,-4.37
8.37,19.61,-10.15,-4.37,-4.37,-4.37
4.43,19.61,-16.46,-4.37,-4.37,-3.56
5.89,19.61,-18.13,-4.37,-2.94,-2.94
3.38,19.61,-17.38,-4.37,-1.0,-2.06
-2.78,19.61,-17.37,-4.37,-0.44,-1.26
-4.12,19.61,-18.74,-4.37,0.49,-1.16
-6.08,19.61,-15.67,-4.37,1.43,0.31
