ax,ay,az,gx,gy,gz
10.11,-0.81,3.43,-0.81,0.6,-1.84
10.43,0.25,8.96,-3.24,-0.42,-1.55
17.54,-4.93,5.93,-4.37,-1.15,-1.49
19.61,-11.33,-2.71,-3.45,-0.77,-2.33
19.61,-9.68,-18.18,-0.46,1.99,-3.82
19.61,7.82,-19.61,-1.66,4.37,-3.25
19.61,14.73,-19.61,-4.37,4.37,-2.17
19.61,14.38,-19.61,-4.09,4.37,-1.85
15.91,19.61,-19.61,-1.91,4.37,-0.65
4.35,19.61,-19.61,-1.64,4.37,2.26
-5.61,19.61,-19.34,-4.37,4.37,2.5
-12.19,19.61,-19.61,-4.37,4.37,3.13
-19.61,14.14,-19.06,-4.37,4.37,3.41
-19.61,3.52,-13.42,-4.37,4.37,4.26
-19.61,-6.92,-6.05,-4.37,4.37,3.95
-19.61,-13.12,5.39,-3.81,4.37,3.17
-19.61,-13.4,11.51,-3.3,1.24,1.86
-19.61,-15.05,8.99,-1.68,-2.57,1.42
-19.61,-19.61,2.06,0.31,-4.37,1.28
