ax,ay,az,gx,gy,gz
-1.1,0.1,-11.51,0.13,-3.54,-0.48
0.35,1.16,-13.25,0.75,-3.04,-0.5
-2.11,4.3,-13.68,1.48,-2.85,-0.78
-1.73,9.98,-15.79,0.85,-3.09,-0.12
0.58,11.82,-18.03,-1.29,-2.6,0.74
1.36,9.89,-18.38,-3.1,-1.64,0.87
1.53,8.71,-17.22,-3.56,-1.2,0.64
2.4,10.56,-15.49,-3.83,-0.96,0.45
3.61,16.3,-12.75,-4.37,-0.79,0.45
5.29,19.42,-11.1,-4.37,-0.78,0.6
5.02,17.85,-11.2,-4.37,-0.92,0.46
0.45,15.71,-10.71,-4.37,-1.57,0.62
-2.92,14.56,-10.48,-4.37,-1.92,0.0
-5.08,16.02,-9.54,-4.37,-1.84,-0.65
-10.68,19.42,-8.06,-4.3,-2.3,0.16
-13.76,19.61,-10.15,-2.76,-3.64,2.77
-11.46,19.61,-17.15,-1.83,-3.24,3.86
-5.51,19.61,-19.61,-1.62,-0.86,4.21
-6.35,19.61,-19.61,-2.85,1.51,4.37
-11.21,19.61,-19.23,-4.27,2.76,4.37
