ax,ay,az,gx,gy,gz
19.09,-10.94,-2.46,0.28,-0.25,-1.52
9.72,1.54,8.91,-0.44,3.13,-2.02
8.71,3.62,17.77,-4.05,1.48,-2.16
17.91,-1.46,17.51,-4.37,1.6,-2.68
19.61,-9.57,11.71,-4.37,2.94,-4.02
19.61,-6.88,3.2,-4.37,4.37,-4.37
19.61,8.58,-7.38,-4.37,4.37,-4.37
19.61,15.07,-13.01,-4.37,4.37,-4.37
19.61,19.61,-14.24,-4.37,4.37,-3.89
14.78,19.61,-15.65,-4.37,4.37,-2.06
-1.54,19.61,-15.56,-4.37,4.37,0.11
-7.64,19.61,-15.76,-4.37,4.37,2.57
-17.01,19.61,-14.56,-4.37,4.37,4.15
-19.61,12.25,-10.76,-4.37,4.08,4.23
-19.61,-2.29,-11.05,-4.37,2.6,4.37
-19.61,-12.5,-4.54,-3.0,2.32,4.37
-19.61,-11.76,1.47,-2.13,0.91,3.97
-19.61,-16.48,5.52,-2.12,-1.88,2.97
-19.61,-19.61,3.71,-0.31,-4.37,2.76
