ax,ay,az,gx,gy,gz
19.61,6.02,19.61,-4.37,2.09,-4.37
19.61,6.55,19.61,-4.37,1.67,-4.37
19.61,12.31,18.87,-4.37,0.43,-4.02
19.61,19.61,-6.32,-3.56,1.32,-2.53
19.61,19.61,-19.61,-4.37,4.37,-1.18
19.61,19.61,-19.61,-4.37,4.37,-0.68
13.62,19.61,-19.61,-4.37,4.37,2.19
4.89,19.61,-19.61,-4.37,4.37,4.37
-8.59,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,6.34,-19.61,-4.37,4.37,4.37
-19.61,-11.39,-19.61,-4.26,4.37,4.37
-19.61,-8.03,-6.09,-2.63,4.24,3.98
-19.61,-10.59,0.72,-2.99,1.08,3.11
-19.61,-18.48,-0.55,-1.26,-1.16,3.07
-19.61,-19.14,1.36,0.12,-1.8,2.09
-19.17,-14.07,2.4,0.63,-2.07,1.23
-18.13,-10.31,5.13,0.36,-2.65,0.29
-15.92,-7.33,6.39,0.46,-3.19,-0.45
