ax,ay,az,gx,gy,gz
10.32,11.48,-8.64,0.77,-3.51,1.54
12.88,19.61,-13.07,0.29,-1.61,1.39
9.49,19.61,-15.15,-2.73,-0.03,2.75
7.84,19.61,-17.29,-3.36,0.15,3.74
7.89,19.61,-16.76,-0.65,1.02,4.37
3.54,19.61,-15.08,-0.38,2.4,4.37
-1.04,19.61,-15.05,-2.33,3.71,4.37
-3.04,19.61,-16.27,-3.22,4.37,4.37
-8.14,19.61,-15.92,-3.02,4.37,4.37
-13.21,19.61,-16.47,-3.43,4.37,4.37
-15.66,19.41,-19.61,-4.15,4.37,4.37
-15.77,14.23,-19.61,-4.37,4.37,4.37
-16.57,11.73,-19.61,-4.37,4.37,4.37
-19.61,9.47,-17.96,-4.37,4.37,4.37
-19.61,6.56,-17.12,-4.37,4.37,4.09
-19.61,1.71,-13.77,-4.37,4.37,3.87
-19.61,-1.42,-10.28,-4.37,4.37,3.86
-19.61,-4.35,-6.27,-2.95,4.37,3.36
-19.61,-5.44,-3.61,-1.77,4.37,2.44
-19.61,-4.55,0.11,-1.43,4.27,1.79
