ax,ay,az,gx,gy,gz
12.62,11.71,-2.39,-2.66,-1.48,1.33
17.85,12.83,-3.75,-2.3,0.64,0.78
12.26,18.91,-2.93,-3.73,0.99,0.44
18.49,18.44,-6.85,-4.1,0.61,0.38
19.61,19.61,-14.13,-1.79,1.19,1.65
18.36,19.61,-19.61,-0.89,2.75,3.73
15.87,19.61,-19.61,-3.64,4.37,3.89
8.75,19.61,-19.61,-4.37,4.37,3.72
2.67,15.63,-17.18,-4.37,4.37,4.11
-2.58,14.03,-12.13,-4.25,4.37,4.37
-9.03,18.4,-10.96,-3.83,4.37,4.37
-15.11,19.61,-11.76,-4.37,4.37,4.37
-19.19,14.86,-11.6,-4.37,4.37,4.36
-19.35,6.5,-11.6,-4.37,4.37,2.71
-19.61,5.96,-10.61,-4.37,4.37,1.48
-19.61,5.26,-8.19,-4.37,3.73,2.13
-19.61,1.28,-7.48,-4.37,3.71,2.42
-19.61,-0.02,-1.49,-3.23,4.04,2.26
-19.61,-0.51,3.31,-2.6,3.16,1.87
-19.61,-3.17,4.14,-2.46,0.92,1.82
