ax,ay,az,gx,gy,gz
6.66,11.18,0.15,-2.37,-3.56,1.35
8.81,10.67,-1.77,-3.04,-2.7,1.06
11.28,11.7,-3.36,-3.19,-1.88,0.78
12.86,16.41,-5.03,-3.7,-1.87,1.09
16.54,16.83,-8.99,-4.1,-1.68,2.01
19.61,17.05,-14.03,-3.0,-0.75,2.03
19.61,19.61,-19.43,-2.09,1.16,2.08
19.17,19.61,-19.61,-2.81,3.06,1.49
14.38,19.61,-19.61,-4.19,4.32,2.3
9.3,19.61,-19.61,-4.37,4.37,3.47
5.23,19.61,-15.86,-3.0,4.37,4.37
1.87,19.61,-12.22,-2.11,4.37,4.37
-3.48,19.61,-11.45,-2.48,4.37,4.37
-9.09,19.61,-11.42,-3.0,4.37,4.23
-14.48,19.61,-9.43,-4.0,4.37,4.37
-16.68,17.07,-9.45,-3.46,4.37,4.37
-16.36,12.69,-10.61,-2.34,4.37,4.37
-19.61,9.05,-10.31,-2.2,4.37,3.8
-19.61,9.65,-8.27,-4.37,4.37,2.78
-19.61,4.35,-6.65,-4.37,4.37,2.58
