ax,ay,az,gx,gy,gz
4.49,5.09,-0.81,1.58,-1.97,0.96
5.97,4.16,-6.94,1.93,-1.75,1.07
6.45,0.42,-5.5,2.55,0.17,0.12
3.36,6.77,-2.21,1.79,1.0,-0.44
0.24,7.89,0.87,0.28,-0.21,-0.08
2.33,6.9,3.05,-0.4,-1.69,0.28
3.42,8.58,4.47,-0.31,-2.07,-0.16
2.36,14.09,8.27,-1.28,-2.88,-0.64
1.56,19.61,9.84,-3.6,-3.78,-1.57
-1.05,19.61,10.4,-4.37,-4.37,-0.99
-1.45,19.61,7.57,-4.37,-4.37,-1.21
0.51,14.91,3.27,-4.37,-4.37,-1.76
1.19,15.5,0.73,-4.37,-4.37,-2.57
2.66,19.61,-0.31,-4.37,-4.37,-3.63
0.1,19.61,-2.77,-4.37,-4.37,-3.78
0.67,18.24,-6.45,-4.37,-4.37,-4.31
4.83,16.32,-10.25,-4.37,-4.37,-4.37
2.57,19.61,-11.94,-4.37,-3.15,-4.37
-2.72,19.61,-9.59,-4.37,-1.27,-2.23
-7.92,19.61,-11.65,-3.72,-0.01,-1.7
