ax,ay,az,gx,gy,gz
8.77,-3.65,4.08,1.3,-0.85,-2.63
-0.97,1.36,11.27,0.1,-0.17,-3.06
-2.99,6.31,15.51,-2.98,-0.83,-4.37
0.77,7.2,14.78,-4.37,-0.06,-4.37
0.61,10.22,15.27,-4.37,1.89,-4.37
-2.92,14.65,17.39,-4.37,2.44,-4.37
1.66,19.61,12.36,-4.37,1.15,-4.37
19.61,19.61,3.63,-3.88,0.25,-4.37
19.61,19.61,-3.44,-3.61,0.8,-4.37
19.61,19.61,-10.64,-4.37,1.56,-4.37
19.61,19.61,-16.06,-4.37,3.06,-2.8
19.61,19.61,-13.51,-4.37,3.53,0.66
19.61,19.61,-14.74,-4.37,3.67,3.61
14.36,19.61,-14.92,-4.37,4.25,4.33
3.55,19.61,-19.61,-4.37,4.13,4.37
-5.62,19.61,-19.61,-4.37,4.16,4.37
-18.56,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,2.89,-19.61,-4.37,4.37,4.37
