ax,ay,az,gx,gy,gz
7.03,-0.95,5.67,4.37,0.42,-2.1
2.15,7.63,15.56,3.26,0.2,-3.35
4.99,18.76,19.61,-2.43,-0.92,-4.37
14.03,16.82,18.54,-4.37,0.89,-4.37
19.59,15.24,16.57,-4.37,1.52,-4.37
19.61,18.07,4.84,-4.37,0.6,-4.37
19.61,19.61,-10.95,-4.37,2.24,-4.37
19.61,19.61,-19.28,-4.37,3.48,-4.37
19.61,19.61,-19.61,-4.37,3.46,-4.13
19.61,19.61,-19.61,-4.37,4.0,-2.32
18.52,19.61,-19.61,-4.37,4.37,0.9
7.12,19.61,-19.61,-4.37,4.37,3.24
-1.22,19.61,-19.61,-4.37,4.37,3.92
-9.64,19.61,-19.61,-4.37,4.37,4.37
-18.87,13.07,-19.61,-4.37,4.37,4.37
-19.61,6.9,-19.61,-4.28,4.37,4.37
-19.61,-0.84,-15.85,-4.37,4.37,4.37
-19.61,-9.42,-5.19,-4.37,3.84,3.77
-19.61,-19.61,5.54,-2.49,0.86,3.91
