ax,ay,az,gx,gy,gz
2.95,4.55,-3.27,1.57,-2.63,1.91
4.47,0.11,-8.36,2.57,-2.07,1.12
7.78,4.4,-5.12,2.67,-1.45,-0.07
5.85,10.16,-5.05,1.4,-1.79,0.67
5.5,8.99,-7.12,0.14,-3.17,1.2
9.99,9.74,-11.47,-0.97,-3.47,1.22
11.3,12.55,-13.45,-3.32,-3.28,0.84
12.08,16.25,-15.28,-4.37,-3.24,0.42
14.55,16.95,-18.13,-4.37,-3.05,0.84
13.17,16.51,-19.61,-4.37,-2.8,0.92
10.34,14.26,-19.61,-4.37,-2.3,0.38
5.12,14.34,-19.61,-4.37,-2.04,0.78
-1.67,14.57,-19.61,-4.37,-1.18,0.8
-8.89,17.26,-19.61,-4.37,1.43,1.3
-17.02,19.61,-19.61,-4.37,4.37,3.12
-19.61,19.61,-19.61,-4.37,4.37,4.02
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,18.6,-19.61,-4.37,4.37,4.37
-19.61,11.14,-19.61,-4.37,4.37,4.37
-19.61,8.47,-19.61,-4.37,4.37,4.37
