ax,ay,az,gx,gy,gz
2.68,-0.97,-9.24,-0.12,-1.09,0.93
2.55,-1.83,-9.29,-0.43,-1.12,0.9
2.98,-2.96,-8.46,-0.21,-0.49,0.46
2.16,-0.2,-5.92,-0.35,-0.23,-0.5
1.69,3.46,-3.61,-0.97,-0.99,-0.48
2.04,3.68,-3.11,-0.91,-1.78,-0.09
1.78,5.69,-3.8,-0.25,-2.78,-0.06
2.58,9.65,-7.33,-0.94,-4.07,0.21
6.46,10.0,-13.49,-3.25,-4.2,0.33
8.26,7.26,-18.9,-4.37,-3.33,0.08
8.23,6.85,-19.61,-4.37,-2.43,-0.93
5.55,7.45,-19.61,-4.37,-2.17,-1.61
7.8,10.87,-19.61,-4.37,-0.83,-2.33
7.77,16.44,-19.61,-4.37,1.6,-2.28
1.27,17.23,-19.61,-4.37,2.96,-1.78
-6.18,18.19,-19.61,-4.37,2.03,0.06
-6.76,17.84,-19.61,-4.37,1.1,2.03
-6.47,18.75,-19.61,-4.37,1.8,2.08
-10.22,19.35,-19.61,-4.37,3.0,2.43
-16.06,18.94,-19.61,-4.37,3.59,3.11
