ax,ay,az,gx,gy,gz
10.49,12.98,-7.59,1.8,-2.8,1.77
10.18,18.22,-6.57,-0.68,-1.93,1.64
9.11,15.92,-4.98,-4.15,-1.8,1.42
13.29,11.63,-3.41,-4.37,-2.41,0.69
15.63,11.7,-1.48,-4.37,-2.5,0.97
14.72,13.92,1.08,-4.37,-2.59,1.34
16.44,10.53,-0.11,-4.37,-3.02,0.96
19.09,4.8,-4.68,-4.37,-2.97,0.05
19.61,6.02,-7.02,-3.57,-2.23,-0.33
19.61,12.12,-10.96,-4.35,-2.03,-0.11
19.61,16.09,-18.23,-4.37,-0.93,0.46
19.56,18.85,-19.61,-4.37,0.98,1.62
14.21,19.31,-19.61,-3.43,2.55,2.15
7.62,19.61,-19.61,-3.06,4.17,1.68
-0.83,19.61,-16.87,-4.37,3.56,4.37
-5.68,19.61,-16.59,-4.37,3.33,4.37
-4.07,14.13,-14.92,-4.37,4.37,4.37
-8.85,16.42,-12.41,-4.25,4.37,4.37
-19.61,19.61,-11.08,-4.37,4.37,4.37
-19.61,19.61,-11.22,-4.37,4.37,4.37
