ax,ay,az,gx,gy,gz
17.55,17.82,-0.82,0.79,-3.59,-0.78
15.1,19.61,0.14,-1.43,-2.1,-0.03
12.31,19.61,-0.89,-4.37,-1.84,0.02
11.04,16.21,-3.54,-4.37,-1.51,0.92
10.12,13.0,-2.98,-4.19,-1.09,1.54
9.06,15.91,-2.51,-3.85,-1.12,1.69
11.32,15.78,-5.82,-4.37,-0.36,1.17
11.73,14.7,-7.15,-4.37,1.95,-0.17
6.2,17.34,-4.35,-4.37,3.33,-0.29
-0.14,19.61,0.51,-4.37,1.36,2.22
0.91,17.15,-0.64,-3.19,-0.28,2.95
5.78,18.13,-2.33,-2.47,0.92,2.91
2.38,18.42,-2.35,-2.92,2.1,2.94
-1.94,14.15,-2.29,-3.33,3.01,2.11
-4.59,12.72,-1.56,-3.36,2.82,2.34
