ax,ay,az,gx,gy,gz
3.95,0.38,-2.0,0.57,-1.1,-0.01
7.89,-4.92,-3.47,2.44,1.18,-0.86
5.36,2.37,-1.45,2.01,2.99,-2.3
-3.83,10.03,3.98,0.17,1.03,-1.36
1.04,8.27,4.64,-1.22,-1.35,-1.25
2.12,9.44,8.47,-1.28,-2.18,-1.11
0.77,10.53,8.85,-1.14,-3.05,-1.49
0.23,11.94,9.54,-1.99,-4.07,-2.16
-0.23,13.68,8.5,-3.79,-4.37,-3.1
-0.06,14.84,6.17,-4.37,-4.37,-3.75
3.75,14.55,4.77,-4.37,-4.37,-4.26
3.4,14.84,6.84,-4.37,-4.37,-4.37
1.87,16.3,6.78,-4.37,-4.37,-4.37
3.89,18.51,4.08,-4.37,-4.37,-4.37
6.51,17.35,0.42,-4.37,-4.37,-4.37
5.3,19.61,-1.13,-4.37,-4.37,-4.26
5.54,19.61,-2.36,-4.37,-4.27,-3.8
2.23,19.61,-4.25,-4.37,-3.83,-2.75
0.74,19.61,-2.41,-4.37,-2.94,-1.92
-0.82,19.61,-0.82,-4.37,-2.68,-0.94
