ax,ay,az,gx,gy,gz
19.61,19.61,-6.12,-3.55,-2.42,1.4
19.61,19.61,-15.2,-4.37,-2.31,2.83
19.61,5.52,-19.61,-4.37,-0.35,3.17
19.61,-1.12,-19.61,-4.37,2.5,3.49
19.61,-4.74,-19.61,-2.79,4.37,3.69
19.61,0.38,-19.61,-3.58,4.37,1.98
17.37,3.57,-19.61,-4.37,4.37,0.82
6.71,2.1,-19.61,-4.37,4.37,0.24
-9.16,6.27,-19.61,-4.37,4.37,0.97
-19.61,-0.06,-19.61,-3.52,4.37,-0.15
-19.61,2.23,-19.61,-2.47,4.37,-1.81
-19.61,5.6,-12.28,-4.37,4.37,-1.68
-19.61,6.52,-6.11,-4.37,4.37,-2.6
-19.61,4.13,1.55,-4.37,4.37,-1.88
-19.61,1.95,8.49,-3.63,4.37,-0.39
-19.61,0.99,7.78,-0.23,1.78,1.51
-17.31,2.49,4.97,0.49,-0.32,3.15
-13.74,0.34,1.98,-0.41,-1.09,2.95
-12.26,-0.88,1.41,-0.88,-0.88,2.64
-12.79,-1.43,3.0,-0.85,-0.83,2.41
