ax,ay,az,gx,gy,gz
8.77,11.42,2.57,-1.13,-4.37,-0.47
11.2,12.17,1.0,-3.17,-4.37,-0.85
12.55,14.19,-0.79,-4.21,-4.37,-1.25
14.11,17.45,-3.21,-4.37,-3.67,-0.92
14.85,19.61,-5.95,-4.37,-3.48,-0.26
16.59,19.61,-10.15,-4.37,-2.51,-0.08
19.23,19.61,-13.94,-4.37,-0.02,0.56
13.3,19.61,-15.4,-4.37,1.56,1.38
11.82,19.61,-17.58,-4.14,1.54,3.09
12.71,19.61,-19.61,-2.83,1.64,3.8
12.73,19.61,-19.61,-1.91,3.09,4.37
7.73,19.61,-19.61,-2.31,4.37,4.37
2.81,14.99,-15.34,-3.62,4.37,3.61
-1.11,9.89,-11.34,-4.37,4.37,3.28
-4.59,6.46,-8.31,-4.37,4.37,2.91
-7.18,4.87,-6.68,-4.37,4.37,3.43
-9.34,1.11,-7.14,-4.37,4.37,2.89
-12.0,2.31,-6.43,-3.49,4.37,2.09
-13.76,4.49,-4.18,-2.96,4.37,1.62
-16.34,6.2,-2.57,-3.13,4.37,1.67
