ax,ay,az,gx,gy,gz
13.43,9.28,-8.4,2.03,-4.37,2.12
19.61,4.69,-8.34,2.8,-3.99,1.89
19.61,10.92,-6.17,1.28,-3.44,2.87
19.61,16.22,-6.54,-3.35,-3.1,2.48
19.61,11.26,-8.15,-4.37,-1.22,2.03
19.61,6.0,-5.17,-4.37,0.68,2.12
19.61,-1.61,-7.01,-4.37,0.35,2.05
19.61,-3.05,-15.11,-3.7,0.43,1.92
19.61,-0.23,-19.61,-3.97,2.47,1.34
19.61,1.24,-19.61,-4.37,4.07,0.12
19.61,3.2,-19.61,-4.2,4.37,-0.49
13.01,19.61,-19.61,-3.39,3.47,1.49
8.67,19.61,-19.61,-3.83,4.37,0.71
7.47,16.29,-19.61,-4.37,4.37,-0.97
-1.17,17.45,-19.61,-4.37,4.37,-1.19
-10.71,16.42,-19.61,-4.37,4.37,1.2
-12.62,7.98,-17.8,-4.37,4.37,0.92
-15.91,2.96,-17.99,-4.37,4.37,0.08
-19.61,1.43,-17.16,-4.37,4.37,-0.31
-19.61,-0.16,-13.0,-4.37,4.37,0.65
