ax,ay,az,gx,gy,gz
1.65,-0.1,-2.89,1.65,-1.97,0.59
5.82,-3.34,0.06,2.71,-0.23,-0.45
1.07,5.66,1.36,2.06,-0.04,-0.18
-1.04,6.3,3.87,0.65,-1.84,-0.23
0.19,6.9,3.73,-0.82,-3.59,0.18
0.8,6.38,4.81,-1.83,-4.33,-0.09
-0.17,7.02,5.71,-3.3,-4.37,-0.68
-1.09,6.53,4.85,-4.37,-4.37,-2.06
-1.44,7.34,1.1,-4.37,-4.37,-4.08
0.4,7.3,-2.65,-4.37,-4.37,-4.37
0.3,7.73,-3.24,-3.54,-4.37,-4.37
-2.14,10.34,-3.41,-2.43,-4.37,-4.37
-5.52,12.34,-3.62,-1.94,-4.37,-4.37
-6.81,14.86,-6.03,-2.12,-4.37,-4.37
-7.76,19.13,-7.02,-2.75,-4.37,-4.37
-7.3,19.61,-9.22,-4.04,-4.37,-4.37
-4.6,19.61,-13.28,-4.37,-4.37,-3.88
-6.55,19.61,-14.92,-3.06,-4.32,-2.21
-6.02,19.61,-14.9,-1.59,-1.77,-1.7
