ax,ay,az,gx,gy,gz
6.67,2.05,-0.26,-1.09,-1.93,0.2
8.35,-1.02,-4.88,0.4,-0.48,0.7
9.34,-0.79,-1.84,1.19,0.7,-0.86
4.85,6.03,2.26,0.49,0.07,-0.97
3.24,9.3,5.32,-1.01,-1.84,-0.46
5.69,8.96,6.39,-2.42,-2.75,-0.53
4.13,9.27,9.0,-3.97,-3.4,-1.42
3.14,9.34,10.7,-4.37,-4.37,-3.0
3.88,12.08,9.36,-4.37,-4.37,-4.37
3.74,14.54,7.03,-4.37,-4.37,-3.93
3.48,15.86,3.2,-4.37,-4.37,-3.79
6.36,16.78,-0.66,-4.37,-4.37,-4.11
7.01,16.77,-1.8,-4.37,-4.37,-4.37
1.97,19.61,-2.96,-4.37,-4.37,-3.82
0.32,18.88,-8.28,-4.37,-4.37,-2.6
12.21,19.61,-13.3,-4.37,-4.37,-2.62
9.86,19.61,-14.82,-4.37,-0.82,-3.66
-4.72,19.61,-7.56,-4.37,-0.15,-1.59
-7.29,19.61,-9.67,-3.93,-0.11,0.3
-8.48,19.61,-11.46,-3.92,1.47,-0.05
