ax,ay,az,gx,gy,gz
7.28,4.42,0.14,1.05,-1.3,1.24
9.02,3.85,-9.17,1.96,-0.22,1.64
7.82,1.65,-5.14,2.97,1.72,0.51
3.74,8.16,-2.24,1.74,1.6,0.89
3.58,7.4,-0.07,0.21,0.14,0.93
5.74,6.41,1.07,-0.77,-0.89,1.06
5.6,6.68,3.78,-1.08,-1.11,0.79
3.89,7.15,6.69,-1.83,-2.09,0.6
4.15,7.64,6.87,-3.55,-3.48,0.24
4.33,7.21,6.45,-4.37,-4.37,-0.63
4.06,6.24,4.77,-4.37,-4.37,-1.07
5.09,4.12,1.69,-4.37,-4.37,-1.19
6.57,4.15,-0.1,-3.15,-4.37,-1.68
7.27,9.2,-3.41,-3.31,-4.37,-2.0
10.61,12.38,-8.41,-4.37,-4.37,-2.75
12.8,16.25,-13.59,-4.37,-4.37,-2.87
14.41,19.61,-18.24,-4.37,-4.22,-1.16
14.07,18.22,-19.61,-4.37,-2.21,-1.74
16.35,19.61,-19.61,-4.37,0.38,-2.24
7.24,19.61,-14.97,-4.37,0.97,-1.32
