ax,ay,az,gx,gy,gz
0.81,7.22,17.35,-4.37,-0.78,-4.37
7.25,10.33,19.61,-4.37,-0.99,-4.37
16.61,9.27,18.63,-4.37,-0.34,-4.37
19.61,9.24,6.87,-4.37,1.19,-4.37
19.61,19.61,-6.97,-3.74,3.28,-4.37
19.61,19.61,-16.56,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.45
19.61,19.61,-19.61,-4.37,4.37,-0.09
13.04,19.61,-19.61,-4.37,4.37,3.27
3.53,19.61,-19.61,-4.37,4.37,4.37
-4.18,19.61,-19.61,-4.37,4.37,4.37
-9.78,14.33,-19.61,-4.37,4.37,4.37
-19.61,10.61,-19.61,-4.37,4.37,4.37
-19.61,5.85,-18.88,-4.37,4.37,4.37
-19.61,-2.47,-14.19,-4.37,4.37,4.37
-19.61,-4.23,-5.87,-4.37,3.29,3.36
-19.61,-10.52,-0.7,-3.93,0.56,2.76
-19.61,-16.24,-1.35,-1.09,-2.15,2.88
-19.61,-15.65,-2.95,0.75,-3.39,2.01
