ax,ay,az,gx,gy,gz
19.61,19.61,-9.85,-3.02,-3.48,1.42
17.42,19.61,-9.51,-4.37,-1.9,1.44
11.84,19.61,-9.02,-4.37,-1.53,2.45
9.65,11.5,-9.62,-4.37,-1.96,2.99
10.83,8.99,-8.93,-4.24,-1.51,2.59
9.0,11.2,-8.25,-3.87,-0.79,2.43
8.2,12.38,-9.73,-4.37,-0.37,2.24
8.1,15.41,-9.26,-4.37,-0.36,3.76
6.83,7.66,-8.67,-3.38,-0.83,4.37
8.98,9.91,-9.43,-1.48,1.2,3.16
8.12,17.63,-9.89,-2.01,3.49,2.88
3.46,19.61,-9.22,-3.13,4.28,3.32
-1.34,17.02,-11.95,-2.9,3.04,4.37
0.2,12.95,-14.14,-0.97,4.18,4.37
-0.22,19.37,-12.69,-0.45,4.37,4.36
-6.57,19.61,-9.79,-1.74,4.37,4.37
-9.36,11.36,-8.19,-1.78,4.37,4.37
-10.97,11.04,-6.04,-1.36,4.37,4.37
-12.81,14.06,-5.2,-2.0,4.37,4.37
-15.93,18.51,-4.14,-3.11,4.37,3.3
