ax,ay,az,gx,gy,gz
18.01,-9.81,10.63,-3.09,0.55,-3.42
8.3,-4.0,12.8,-4.27,0.31,-3.29
11.14,-4.98,4.81,-4.37,0.71,-4.37
15.94,-0.04,-6.01,-2.64,3.3,-4.37
18.45,19.49,-15.49,-3.83,4.37,-4.37
19.61,19.61,-16.69,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.13,4.37,-0.32
19.61,19.61,-17.64,-1.88,4.37,2.11
19.57,19.61,-16.79,-3.67,4.37,2.52
9.58,19.61,-19.61,-4.37,4.37,2.2
-2.79,19.61,-19.61,-4.37,4.37,3.74
-13.85,19.61,-19.61,-4.37,4.37,4.37
-19.61,11.65,-19.51,-4.37,4.37,4.37
-19.61,0.74,-13.46,-4.37,4.37,4.37
-19.61,-13.0,-6.64,-4.37,4.37,4.33
-19.61,-19.61,7.02,-4.05,2.97,3.04
-19.61,-19.61,10.17,-2.4,-0.37,1.61
-19.61,-19.61,7.88,0.47,-3.8,0.91
