ax,ay,az,gx,gy,gz
-13.14,-0.82,-18.01,3.95,-4.37,4.37
-12.11,-5.91,-19.23,2.32,-4.24,4.37
-11.76,-10.33,-19.61,2.14,-3.17,4.37
-10.68,-11.89,-19.15,2.18,-2.53,4.37
-8.0,-11.69,-18.99,1.14,-2.42,4.37
-3.3,-13.53,-19.61,0.17,-1.77,4.25
-0.03,-16.09,-19.61,0.03,-0.17,3.16
1.37,-14.64,-19.61,-0.02,1.27,1.26
3.65,-11.24,-19.61,-0.02,2.05,-0.22
6.92,-6.12,-19.61,-0.57,2.94,-0.64
6.76,-3.53,-19.61,-2.23,3.78,-0.2
3.08,-5.12,-19.61,-4.0,4.19,-0.3
0.92,-5.89,-19.61,-4.37,4.37,-0.66
-1.93,-3.19,-19.61,-4.37,4.37,-0.34
-6.98,-1.48,-19.61,-4.37,4.37,-1.33
-15.49,2.15,-19.61,-4.37,4.37,-2.64
-19.61,12.48,-19.61,-4.37,4.37,-0.25
-19.61,18.2,-19.61,-4.37,4.37,-0.46
-19.61,16.95,-19.61,-4.37,4.37,-0.08
-19.61,18.2,-19.61,-4.37,4.37,1.19
