ax,ay,az,gx,gy,gz
19.61,16.29,13.16,-3.86,1.92,-4.03
19.61,19.61,-2.56,-4.21,1.06,-3.1
19.61,19.61,-19.61,-4.37,3.69,-2.46
19.61,19.61,-19.61,-4.37,4.37,-1.88
11.96,19.61,-19.61,-4.37,4.37,0.41
7.26,19.61,-19.61,-4.37,4.37,1.72
-1.34,19.61,-19.61,-4.37,4.37,3.37
-12.16,19.61,-19.61,-4.37,4.37,4.35
-19.61,11.77,-19.61,-4.37,4.37,4.37
-19.61,-1.61,-18.9,-4.37,4.23,4.37
-19.61,-5.97,-9.53,-4.37,3.91,4.37
-19.61,-11.3,-1.82,-3.12,1.94,4.21
-19.61,-18.98,1.94,-1.7,-1.0,4.28
-19.61,-15.37,0.98,-0.81,-2.58,2.7
-19.61,-19.61,1.09,0.39,-2.52,2.02
-19.24,-18.79,3.15,1.5,-2.19,0.49
-18.1,-11.14,6.82,1.54,-2.51,-0.71
-16.51,-7.29,8.29,1.4,-3.63,-1.11
-13.55,-3.15,8.79,1.15,-4.14,-1.47
