ax,ay,az,gx,gy,gz
13.18,9.32,-2.26,4.24,-3.57,0.62
13.18,15.28,-2.6,2.77,-2.73,1.67
15.01,16.01,-4.28,-0.67,-1.89,0.97
17.07,13.71,-3.72,-2.64,-1.03,1.13
18.12,11.29,-3.53,-2.66,-0.59,1.14
19.61,14.0,-5.28,-2.2,0.11,1.57
19.61,17.42,-8.28,-3.57,0.45,2.22
19.61,13.57,-12.61,-4.37,0.68,1.9
19.61,9.79,-16.35,-4.37,1.02,2.68
19.61,6.68,-19.61,-2.64,2.16,3.58
19.61,12.99,-19.61,-3.15,3.53,2.81
19.61,14.28,-19.61,-4.37,4.37,1.34
13.75,18.5,-19.61,-4.37,4.37,3.0
7.95,19.61,-19.61,-4.12,4.37,3.02
3.11,19.61,-19.61,-3.99,4.37,2.29
-6.45,19.61,-19.61,-4.12,4.37,1.25
-19.61,19.61,-19.61,-4.37,4.37,3.68
-19.61,17.37,-19.61,-4.37,4.37,2.41
-19.61,6.87,-12.66,-4.37,4.37,1.38
-19.61,-4.58,-6.81,-4.37,4.37,0.26
