ax,ay,az,gx,gy,gz
-9.18,4.18,-8.84,2.57,0.35,1.85
-4.18,4.4,-10.11,1.08,-0.0,0.71
-1.81,2.54,-12.67,0.77,1.29,0.61
-4.32,1.54,-12.43,1.23,2.22,0.54
-4.89,2.98,-13.2,0.4,2.41,0.05
-2.87,3.67,-14.84,-1.31,2.84,-0.45
-0.87,4.0,-16.18,-1.99,3.74,-0.37
-3.04,4.5,-17.32,-2.13,4.26,-0.07
-4.56,5.0,-19.38,-2.3,4.12,-0.24
-4.61,6.7,-19.61,-1.36,4.34,0.08
-8.14,10.27,-19.61,-0.82,4.37,1.04
-9.02,11.82,-19.61,-2.3,4.37,1.44
-12.82,10.54,-19.61,-3.92,4.37,1.46
-19.1,9.99,-19.61,-4.32,4.37,2.27
-19.61,10.61,-19.61,-3.44,4.37,3.12
-18.97,12.34,-19.61,-2.57,4.37,3.37
-19.61,15.89,-19.61,-2.61,4.37,3.39
-19.61,17.48,-19.61,-3.72,4.37,3.01
-19.61,17.98,-19.61,-4.37,4.37,2.63
-19.61,15.48,-19.61,-4.37,4.37,3.64
